X,Y
3.051317e+003,1.743361e+001
3.051799e+003,1.744360e+001
3.052281e+003,1.745399e+001
3.052763e+003,1.746470e+001
3.053245e+003,1.747569e+001
3.053727e+003,1.748698e+001
3.054209e+003,1.749863e+001
3.054691e+003,1.751078e+001
3.055174e+003,1.752362e+001
3.055656e+003,1.753742e+001
3.056138e+003,1.755250e+001
3.056620e+003,1.756910e+001
3.057102e+003,1.758728e+001
3.057584e+003,1.760681e+001
3.058066e+003,1.762703e+001
3.058548e+003,1.764696e+001
3.059031e+003,1.766567e+001
3.059513e+003,1.768253e+001
3.059995e+003,1.769757e+001
3.060477e+003,1.771156e+001
3.060959e+003,1.772586e+001
3.061441e+003,1.774187e+001
3.061923e+003,1.776077e+001
3.062405e+003,1.778286e+001
3.062887e+003,1.780767e+001
3.063370e+003,1.783403e+001
3.063852e+003,1.786060e+001
3.064334e+003,1.788622e+001
3.064816e+003,1.791019e+001
3.065298e+003,1.793224e+001
3.065780e+003,1.795258e+001
3.066262e+003,1.797135e+001
3.066744e+003,1.798870e+001
3.067227e+003,1.800475e+001
3.067708e+003,1.801966e+001
3.068191e+003,1.803383e+001
3.068673e+003,1.804780e+001
3.069155e+003,1.806206e+001
3.069637e+003,1.807698e+001
3.070119e+003,1.809241e+001
3.070601e+003,1.810790e+001
3.071083e+003,1.812283e+001
3.071565e+003,1.813680e+001
3.072048e+003,1.814986e+001
3.072530e+003,1.816258e+001
3.073012e+003,1.817572e+001
3.073494e+003,1.818993e+001
3.073976e+003,1.820550e+001
3.074458e+003,1.822206e+001
3.074940e+003,1.823893e+001
3.075422e+003,1.825546e+001
3.075905e+003,1.827138e+001
3.076387e+003,1.828686e+001
3.076869e+003,1.830247e+001
3.077351e+003,1.831866e+001
3.077833e+003,1.833559e+001
3.078315e+003,1.835259e+001
3.078797e+003,1.836881e+001
3.079279e+003,1.838327e+001
3.079761e+003,1.839552e+001
3.080244e+003,1.840586e+001
3.080726e+003,1.841524e+001
3.081208e+003,1.842491e+001
3.081690e+003,1.843579e+001
3.082172e+003,1.844809e+001
3.082654e+003,1.846139e+001
3.083136e+003,1.847463e+001
3.083618e+003,1.848677e+001
3.084101e+003,1.849711e+001
3.084583e+003,1.850546e+001
3.085065e+003,1.851211e+001
3.085547e+003,1.851743e+001
3.086029e+003,1.852175e+001
3.086511e+003,1.852523e+001
3.086993e+003,1.852794e+001
3.087475e+003,1.853016e+001
3.087958e+003,1.853245e+001
3.088439e+003,1.853568e+001
3.088922e+003,1.854066e+001
3.089404e+003,1.854791e+001
3.089886e+003,1.855732e+001
3.090368e+003,1.856811e+001
3.090850e+003,1.857922e+001
3.091332e+003,1.858948e+001
3.091814e+003,1.859809e+001
3.092296e+003,1.860477e+001
3.092779e+003,1.860965e+001
3.093261e+003,1.861304e+001
3.093743e+003,1.861520e+001
3.094225e+003,1.861621e+001
3.094707e+003,1.861606e+001
3.095189e+003,1.861480e+001
3.095671e+003,1.861272e+001
3.096153e+003,1.861031e+001
3.096635e+003,1.860815e+001
3.097118e+003,1.860666e+001
3.097600e+003,1.860599e+001
3.098082e+003,1.860602e+001
3.098564e+003,1.860657e+001
3.099046e+003,1.860757e+001
3.099528e+003,1.860923e+001
3.100010e+003,1.861185e+001
3.100492e+003,1.861562e+001
3.100975e+003,1.862028e+001
3.101457e+003,1.862501e+001
3.101939e+003,1.862857e+001
3.102421e+003,1.862977e+001
3.102903e+003,1.862796e+001
3.103385e+003,1.862342e+001
3.103867e+003,1.861733e+001
3.104349e+003,1.861147e+001
3.104832e+003,1.860751e+001
3.105314e+003,1.860652e+001
3.105796e+003,1.860850e+001
3.106278e+003,1.861250e+001
3.106760e+003,1.861695e+001
3.107242e+003,1.862016e+001
3.107724e+003,1.862085e+001
3.108206e+003,1.861832e+001
3.108688e+003,1.861253e+001
3.109171e+003,1.860386e+001
3.109653e+003,1.859292e+001
3.110135e+003,1.858040e+001
3.110617e+003,1.856695e+001
3.111099e+003,1.855327e+001
3.111581e+003,1.853989e+001
3.112063e+003,1.852734e+001
3.112545e+003,1.851602e+001
3.113028e+003,1.850613e+001
3.113510e+003,1.849772e+001
3.113992e+003,1.849079e+001
3.114474e+003,1.848536e+001
3.114956e+003,1.848149e+001
3.115438e+003,1.847904e+001
3.115920e+003,1.847771e+001
3.116402e+003,1.847675e+001
3.116885e+003,1.847511e+001
3.117367e+003,1.847167e+001
3.117849e+003,1.846567e+001
3.118331e+003,1.845698e+001
3.118813e+003,1.844633e+001
3.119295e+003,1.843516e+001
3.119777e+003,1.842507e+001
3.120259e+003,1.841741e+001
3.120741e+003,1.841279e+001
3.121224e+003,1.841096e+001
3.121706e+003,1.841089e+001
3.122188e+003,1.841119e+001
3.122670e+003,1.841055e+001
3.123152e+003,1.840798e+001
3.123634e+003,1.840301e+001
3.124116e+003,1.839559e+001
3.124598e+003,1.838602e+001
3.125081e+003,1.837478e+001
3.125563e+003,1.836246e+001
3.126045e+003,1.834978e+001
3.126527e+003,1.833747e+001
3.127009e+003,1.832613e+001
3.127491e+003,1.831590e+001
3.127973e+003,1.830661e+001
3.128455e+003,1.829759e+001
3.128938e+003,1.828799e+001
3.129419e+003,1.827716e+001
3.129902e+003,1.826490e+001
3.130384e+003,1.825166e+001
3.130866e+003,1.823834e+001
3.131348e+003,1.822597e+001
3.131830e+003,1.821525e+001
3.132312e+003,1.820635e+001
3.132794e+003,1.819893e+001
3.133276e+003,1.819227e+001
3.133759e+003,1.818579e+001
3.134241e+003,1.817924e+001
3.134723e+003,1.817277e+001
3.135205e+003,1.816673e+001
3.135687e+003,1.816133e+001
3.136169e+003,1.815647e+001
3.136651e+003,1.815165e+001
3.137133e+003,1.814617e+001
3.137615e+003,1.813938e+001
3.138098e+003,1.813097e+001
3.138580e+003,1.812103e+001
3.139062e+003,1.810983e+001
3.139544e+003,1.809763e+001
3.140026e+003,1.808466e+001
3.140508e+003,1.807079e+001
3.140990e+003,1.805602e+001
3.141472e+003,1.804049e+001
3.141955e+003,1.802468e+001
3.142437e+003,1.800925e+001
3.142919e+003,1.799489e+001
3.143401e+003,1.798188e+001
3.143883e+003,1.797003e+001
3.144365e+003,1.795863e+001
3.144847e+003,1.794690e+001
3.145329e+003,1.793437e+001
3.145812e+003,1.792109e+001
3.146293e+003,1.790773e+001
3.146776e+003,1.789521e+001
3.147258e+003,1.788434e+001
3.147740e+003,1.787538e+001
3.148222e+003,1.786802e+001
3.148704e+003,1.786148e+001
3.149186e+003,1.785499e+001
3.149668e+003,1.784812e+001
3.150150e+003,1.784093e+001
3.150633e+003,1.783393e+001
3.151115e+003,1.782774e+001
3.151597e+003,1.782271e+001
3.152079e+003,1.781871e+001
3.152561e+003,1.781508e+001
3.153043e+003,1.781093e+001
3.153525e+003,1.780530e+001
3.154007e+003,1.779750e+001
3.154490e+003,1.778713e+001
3.154972e+003,1.777422e+001
3.155454e+003,1.775907e+001
3.155936e+003,1.774234e+001
3.156418e+003,1.772489e+001
3.156900e+003,1.770787e+001
3.157382e+003,1.769246e+001
3.157864e+003,1.767955e+001
3.158346e+003,1.766949e+001
3.158829e+003,1.766190e+001
3.159311e+003,1.765565e+001
3.159793e+003,1.764931e+001
3.160275e+003,1.764166e+001
3.160757e+003,1.763206e+001
3.161239e+003,1.762087e+001
3.161721e+003,1.760910e+001
3.162203e+003,1.759801e+001
3.162686e+003,1.758846e+001
3.163168e+003,1.758047e+001
3.163650e+003,1.757325e+001
3.164132e+003,1.756548e+001
3.164614e+003,1.755590e+001
3.165096e+003,1.754393e+001
3.165578e+003,1.752982e+001
3.166060e+003,1.751448e+001
3.166542e+003,1.749911e+001
3.167025e+003,1.748458e+001
3.167507e+003,1.747124e+001
3.167989e+003,1.745882e+001
3.168471e+003,1.744661e+001
3.168953e+003,1.743413e+001
3.169435e+003,1.742099e+001
3.169917e+003,1.740728e+001
3.170399e+003,1.739334e+001
3.170882e+003,1.737956e+001
3.171364e+003,1.736619e+001
3.171846e+003,1.735340e+001
3.172328e+003,1.734124e+001
3.172810e+003,1.732982e+001
3.173292e+003,1.731910e+001
3.173774e+003,1.730900e+001
3.174256e+003,1.729918e+001
3.174739e+003,1.728907e+001
3.175221e+003,1.727809e+001
3.175703e+003,1.726590e+001
3.176185e+003,1.725272e+001
3.176667e+003,1.723941e+001
3.177149e+003,1.722728e+001
3.177631e+003,1.721753e+001
3.178113e+003,1.721084e+001
3.178595e+003,1.720694e+001
3.179078e+003,1.720468e+001
3.179560e+003,1.720243e+001
3.180042e+003,1.719865e+001
3.180524e+003,1.719251e+001
3.181006e+003,1.718399e+001
3.181488e+003,1.717372e+001
3.181970e+003,1.716256e+001
3.182452e+003,1.715115e+001
3.182935e+003,1.713960e+001
3.183417e+003,1.712762e+001
3.183899e+003,1.711482e+001
3.184381e+003,1.710112e+001
3.184863e+003,1.708696e+001
3.185345e+003,1.707311e+001
3.185827e+003,1.706048e+001
3.186309e+003,1.704972e+001
3.186792e+003,1.704085e+001
3.187273e+003,1.703347e+001
3.187756e+003,1.702693e+001
3.188238e+003,1.702067e+001
3.188720e+003,1.701450e+001
3.189202e+003,1.700846e+001
3.189684e+003,1.700261e+001
3.190166e+003,1.699685e+001
3.190648e+003,1.699070e+001
3.191130e+003,1.698347e+001
3.191613e+003,1.697453e+001
3.192095e+003,1.696370e+001
3.192577e+003,1.695138e+001
3.193059e+003,1.693845e+001
3.193541e+003,1.692583e+001
3.194023e+003,1.691418e+001
3.194505e+003,1.690350e+001
3.194987e+003,1.689312e+001
3.195469e+003,1.688208e+001
3.195952e+003,1.686952e+001
3.196434e+003,1.685512e+001
3.196916e+003,1.683925e+001
3.197398e+003,1.682277e+001
3.197880e+003,1.680694e+001
3.198362e+003,1.679253e+001
3.198844e+003,1.677999e+001
3.199326e+003,1.676915e+001
3.199809e+003,1.675948e+001
3.200291e+003,1.675025e+001
3.200773e+003,1.674088e+001
3.201255e+003,1.673099e+001
3.201737e+003,1.672050e+001
3.202219e+003,1.670956e+001
3.202701e+003,1.669860e+001
3.203183e+003,1.668822e+001
3.203666e+003,1.667919e+001
3.204147e+003,1.667220e+001
3.204630e+003,1.666771e+001
3.205112e+003,1.666569e+001
3.205594e+003,1.666551e+001
3.206076e+003,1.666599e+001
3.206558e+003,1.666566e+001
3.207040e+003,1.666314e+001
3.207522e+003,1.665750e+001
3.208004e+003,1.664854e+001
3.208487e+003,1.663677e+001
3.208969e+003,1.662318e+001
3.209451e+003,1.660885e+001
3.209933e+003,1.659472e+001
3.210415e+003,1.658115e+001
3.210897e+003,1.656813e+001
3.211379e+003,1.655536e+001
3.211861e+003,1.654242e+001
3.212344e+003,1.652903e+001
3.212826e+003,1.651521e+001
3.213308e+003,1.650125e+001
3.213790e+003,1.648776e+001
3.214272e+003,1.647537e+001
3.214754e+003,1.646483e+001
3.215236e+003,1.645662e+001
3.215718e+003,1.645087e+001
3.216200e+003,1.644717e+001
3.216683e+003,1.644473e+001
3.217165e+003,1.644242e+001
3.217647e+003,1.643908e+001
3.218129e+003,1.643392e+001
3.218611e+003,1.642672e+001
3.219093e+003,1.641796e+001
3.219575e+003,1.640868e+001
3.220057e+003,1.640007e+001
3.220540e+003,1.639307e+001
3.221022e+003,1.638800e+001
3.221504e+003,1.638453e+001
3.221986e+003,1.638176e+001
3.222468e+003,1.637856e+001
3.222950e+003,1.637397e+001
3.223432e+003,1.636739e+001
3.223914e+003,1.635866e+001
3.224396e+003,1.634795e+001
3.224879e+003,1.633567e+001
3.225361e+003,1.632216e+001
3.225843e+003,1.630776e+001
3.226325e+003,1.629259e+001
3.226807e+003,1.627702e+001
3.227289e+003,1.626120e+001
3.227771e+003,1.624548e+001
3.228253e+003,1.623022e+001
3.228736e+003,1.621583e+001
3.229218e+003,1.620274e+001
3.229700e+003,1.619141e+001
3.230182e+003,1.618231e+001
3.230664e+003,1.617586e+001
3.231146e+003,1.617216e+001
3.231628e+003,1.617092e+001
3.232110e+003,1.617137e+001
3.232593e+003,1.617231e+001
3.233075e+003,1.617243e+001
3.233557e+003,1.617060e+001
3.234039e+003,1.616624e+001
3.234521e+003,1.615946e+001
3.235003e+003,1.615098e+001
3.235485e+003,1.614179e+001
3.235967e+003,1.613282e+001
3.236449e+003,1.612466e+001
3.236932e+003,1.611724e+001
3.237414e+003,1.611008e+001
3.237896e+003,1.610231e+001
3.238378e+003,1.609317e+001
3.238860e+003,1.608210e+001
3.239342e+003,1.606889e+001
3.239824e+003,1.605379e+001
3.240306e+003,1.603741e+001
3.240789e+003,1.602059e+001
3.241271e+003,1.600431e+001
3.241753e+003,1.598949e+001
3.242235e+003,1.597683e+001
3.242717e+003,1.596665e+001
3.243199e+003,1.595872e+001
3.243681e+003,1.595249e+001
3.244163e+003,1.594710e+001
3.244646e+003,1.594182e+001
3.245127e+003,1.593623e+001
3.245610e+003,1.593043e+001
3.246092e+003,1.592483e+001
3.246574e+003,1.591997e+001
3.247056e+003,1.591606e+001
3.247538e+003,1.591277e+001
3.248020e+003,1.590930e+001
3.248502e+003,1.590466e+001
3.248984e+003,1.589800e+001
3.249467e+003,1.588899e+001
3.249949e+003,1.587793e+001
3.250431e+003,1.586556e+001
3.250913e+003,1.585273e+001
3.251395e+003,1.583993e+001
3.251877e+003,1.582723e+001
3.252359e+003,1.581431e+001
3.252841e+003,1.580075e+001
3.253323e+003,1.578636e+001
3.253806e+003,1.577143e+001
3.254288e+003,1.575673e+001
3.254770e+003,1.574315e+001
3.255252e+003,1.573132e+001
3.255734e+003,1.572159e+001
3.256216e+003,1.571359e+001
3.256698e+003,1.570679e+001
3.257180e+003,1.570046e+001
3.257663e+003,1.569411e+001
3.258145e+003,1.568739e+001
3.258627e+003,1.568017e+001
3.259109e+003,1.567239e+001
3.259591e+003,1.566398e+001
3.260073e+003,1.565488e+001
3.260555e+003,1.564533e+001
3.261037e+003,1.563584e+001
3.261520e+003,1.562718e+001
3.262001e+003,1.562018e+001
3.262484e+003,1.561536e+001
3.262966e+003,1.561271e+001
3.263448e+003,1.561155e+001
3.263930e+003,1.561074e+001
3.264412e+003,1.560911e+001
3.264894e+003,1.560582e+001
3.265376e+003,1.560066e+001
3.265858e+003,1.559405e+001
3.266341e+003,1.558671e+001
3.266823e+003,1.557929e+001
3.267305e+003,1.557207e+001
3.267787e+003,1.556486e+001
3.268269e+003,1.555711e+001
3.268751e+003,1.554828e+001
3.269233e+003,1.553810e+001
3.269715e+003,1.552662e+001
3.270198e+003,1.551416e+001
3.270680e+003,1.550119e+001
3.271162e+003,1.548810e+001
3.271644e+003,1.547518e+001
3.272126e+003,1.546257e+001
3.272608e+003,1.545051e+001
3.273090e+003,1.543923e+001
3.273572e+003,1.542885e+001
3.274054e+003,1.541935e+001
3.274537e+003,1.541031e+001
3.275019e+003,1.540105e+001
3.275501e+003,1.539088e+001
3.275983e+003,1.537938e+001
3.276465e+003,1.536666e+001
3.276947e+003,1.535350e+001
3.277429e+003,1.534114e+001
3.277911e+003,1.533077e+001
3.278394e+003,1.532309e+001
3.278876e+003,1.531798e+001
3.279358e+003,1.531455e+001
3.279840e+003,1.531138e+001
3.280322e+003,1.530695e+001
3.280804e+003,1.530017e+001
3.281286e+003,1.529047e+001
3.281768e+003,1.527789e+001
3.282250e+003,1.526291e+001
3.282733e+003,1.524621e+001
3.283215e+003,1.522859e+001
3.283697e+003,1.521095e+001
3.284179e+003,1.519403e+001
3.284661e+003,1.517887e+001
3.285143e+003,1.516605e+001
3.285625e+003,1.515598e+001
3.286107e+003,1.514852e+001
3.286590e+003,1.514301e+001
3.287072e+003,1.513850e+001
3.287554e+003,1.513402e+001
3.288036e+003,1.512887e+001
3.288518e+003,1.512280e+001
3.289000e+003,1.511586e+001
3.289482e+003,1.510829e+001
3.289964e+003,1.510021e+001
3.290447e+003,1.509155e+001
3.290929e+003,1.508204e+001
3.291411e+003,1.507148e+001
3.291893e+003,1.505986e+001
3.292375e+003,1.504754e+001
3.292857e+003,1.503504e+001
3.293339e+003,1.502281e+001
3.293821e+003,1.501103e+001
3.294303e+003,1.499957e+001
3.294786e+003,1.498810e+001
3.295268e+003,1.497632e+001
3.295750e+003,1.496428e+001
3.296232e+003,1.495235e+001
3.296714e+003,1.494116e+001
3.297196e+003,1.493103e+001
3.297678e+003,1.492196e+001
3.298160e+003,1.491336e+001
3.298643e+003,1.490425e+001
3.299125e+003,1.489372e+001
3.299607e+003,1.488127e+001
3.300089e+003,1.486704e+001
3.300571e+003,1.485172e+001
3.301053e+003,1.483610e+001
3.301535e+003,1.482090e+001
3.302017e+003,1.480644e+001
3.302500e+003,1.479267e+001
3.302981e+003,1.477951e+001
3.303464e+003,1.476708e+001
3.303946e+003,1.475582e+001
3.304428e+003,1.474632e+001
3.304910e+003,1.473896e+001
3.305392e+003,1.473344e+001
3.305874e+003,1.472874e+001
3.306356e+003,1.472329e+001
3.306838e+003,1.471542e+001
3.307321e+003,1.470401e+001
3.307803e+003,1.468887e+001
3.308285e+003,1.467071e+001
3.308767e+003,1.465089e+001
3.309249e+003,1.463067e+001
3.309731e+003,1.461093e+001
3.310213e+003,1.459189e+001
3.310695e+003,1.457323e+001
3.311177e+003,1.455458e+001
3.311660e+003,1.453584e+001
3.312142e+003,1.451741e+001
3.312624e+003,1.449998e+001
3.313106e+003,1.448423e+001
3.313588e+003,1.447071e+001
3.314070e+003,1.445931e+001
3.314552e+003,1.444965e+001
3.315034e+003,1.444120e+001
3.315517e+003,1.443345e+001
3.315999e+003,1.442609e+001
3.316481e+003,1.441887e+001
3.316963e+003,1.441156e+001
3.317445e+003,1.440375e+001
3.317927e+003,1.439494e+001
3.318409e+003,1.438484e+001
3.318891e+003,1.437345e+001
3.319374e+003,1.436122e+001
3.319855e+003,1.434891e+001
3.320338e+003,1.433721e+001
3.320820e+003,1.432631e+001
3.321302e+003,1.431579e+001
3.321784e+003,1.430463e+001
3.322266e+003,1.429153e+001
3.322748e+003,1.427553e+001
3.323230e+003,1.425636e+001
3.323712e+003,1.423463e+001
3.324195e+003,1.421154e+001
3.324677e+003,1.418858e+001
3.325159e+003,1.416697e+001
3.325641e+003,1.414754e+001
3.326123e+003,1.413041e+001
3.326605e+003,1.411549e+001
3.327087e+003,1.410250e+001
3.327569e+003,1.409118e+001
3.328052e+003,1.408120e+001
3.328534e+003,1.407222e+001
3.329016e+003,1.406379e+001
3.329498e+003,1.405534e+001
3.329980e+003,1.404628e+001
3.330462e+003,1.403633e+001
3.330944e+003,1.402546e+001
3.331426e+003,1.401391e+001
3.331908e+003,1.400194e+001
3.332391e+003,1.398971e+001
3.332873e+003,1.397711e+001
3.333355e+003,1.396389e+001
3.333837e+003,1.394993e+001
3.334319e+003,1.393531e+001
3.334801e+003,1.392056e+001
3.335283e+003,1.390634e+001
3.335765e+003,1.389313e+001
3.336248e+003,1.388077e+001
3.336730e+003,1.386843e+001
3.337212e+003,1.385465e+001
3.337694e+003,1.383805e+001
3.338176e+003,1.381758e+001
3.338658e+003,1.379344e+001
3.339140e+003,1.376684e+001
3.339622e+003,1.373975e+001
3.340104e+003,1.371430e+001
3.340587e+003,1.369214e+001
3.341069e+003,1.367391e+001
3.341551e+003,1.365922e+001
3.342033e+003,1.364680e+001
3.342515e+003,1.363524e+001
3.342997e+003,1.362317e+001
3.343479e+003,1.360982e+001
3.343961e+003,1.359512e+001
3.344444e+003,1.357956e+001
3.344926e+003,1.356407e+001
3.345408e+003,1.354971e+001
3.345890e+003,1.353740e+001
3.346372e+003,1.352774e+001
3.346854e+003,1.352063e+001
3.347336e+003,1.351544e+001
3.347818e+003,1.351088e+001
3.348301e+003,1.350531e+001
3.348783e+003,1.349710e+001
3.349265e+003,1.348510e+001
3.349747e+003,1.346879e+001
3.350229e+003,1.344847e+001
3.350711e+003,1.342509e+001
3.351193e+003,1.339967e+001
3.351675e+003,1.337324e+001
3.352157e+003,1.334646e+001
3.352640e+003,1.331959e+001
3.353122e+003,1.329281e+001
3.353604e+003,1.326610e+001
3.354086e+003,1.323983e+001
3.354568e+003,1.321447e+001
3.355050e+003,1.319037e+001
3.355532e+003,1.316794e+001
3.356014e+003,1.314738e+001
3.356497e+003,1.312866e+001
3.356979e+003,1.311172e+001
3.357461e+003,1.309648e+001
3.357943e+003,1.308293e+001
3.358425e+003,1.307091e+001
3.358907e+003,1.305995e+001
3.359389e+003,1.304940e+001
3.359871e+003,1.303841e+001
3.360354e+003,1.302625e+001
3.360835e+003,1.301268e+001
3.361318e+003,1.299804e+001
3.361800e+003,1.298318e+001
3.362282e+003,1.296904e+001
3.362764e+003,1.295623e+001
3.363246e+003,1.294464e+001
3.363728e+003,1.293352e+001
3.364210e+003,1.292168e+001
3.364692e+003,1.290816e+001
3.365175e+003,1.289249e+001
3.365657e+003,1.287504e+001
3.366139e+003,1.285675e+001
3.366621e+003,1.283867e+001
3.367103e+003,1.282129e+001
3.367585e+003,1.280457e+001
3.368067e+003,1.278778e+001
3.368549e+003,1.277000e+001
3.369031e+003,1.275056e+001
3.369514e+003,1.272944e+001
3.369996e+003,1.270723e+001
3.370478e+003,1.268495e+001
3.370960e+003,1.266348e+001
3.371442e+003,1.264352e+001
3.371924e+003,1.262526e+001
3.372406e+003,1.260860e+001
3.372888e+003,1.259334e+001
3.373371e+003,1.257935e+001
3.373853e+003,1.256659e+001
3.374335e+003,1.255497e+001
3.374817e+003,1.254423e+001
3.375299e+003,1.253384e+001
3.375781e+003,1.252329e+001
3.376263e+003,1.251217e+001
3.376745e+003,1.250048e+001
3.377228e+003,1.248856e+001
3.377709e+003,1.247695e+001
3.378192e+003,1.246599e+001
3.378674e+003,1.245544e+001
3.379156e+003,1.244440e+001
3.379638e+003,1.243172e+001
3.380120e+003,1.241622e+001
3.380602e+003,1.239739e+001
3.381084e+003,1.237565e+001
3.381566e+003,1.235233e+001
3.382049e+003,1.232925e+001
3.382531e+003,1.230823e+001
3.383013e+003,1.229058e+001
3.383495e+003,1.227691e+001
3.383977e+003,1.226699e+001
3.384459e+003,1.226011e+001
3.384941e+003,1.225527e+001
3.385423e+003,1.225133e+001
3.385906e+003,1.224710e+001
3.386388e+003,1.224150e+001
3.386870e+003,1.223372e+001
3.387352e+003,1.222333e+001
3.387834e+003,1.221052e+001
3.388316e+003,1.219613e+001
3.388798e+003,1.218148e+001
3.389280e+003,1.216787e+001
3.389762e+003,1.215613e+001
3.390245e+003,1.214620e+001
3.390727e+003,1.213715e+001
3.391209e+003,1.212745e+001
3.391691e+003,1.211573e+001
3.392173e+003,1.210121e+001
3.392655e+003,1.208430e+001
3.393137e+003,1.206631e+001
3.393619e+003,1.204902e+001
3.394102e+003,1.203392e+001
3.394584e+003,1.202180e+001
3.395066e+003,1.201236e+001
3.395548e+003,1.200467e+001
3.396030e+003,1.199736e+001
3.396512e+003,1.198936e+001
3.396994e+003,1.198008e+001
3.397476e+003,1.196949e+001
3.397958e+003,1.195807e+001
3.398441e+003,1.194658e+001
3.398923e+003,1.193579e+001
3.399405e+003,1.192656e+001
3.399887e+003,1.191953e+001
3.400369e+003,1.191534e+001
3.400851e+003,1.191419e+001
3.401333e+003,1.191581e+001
3.401815e+003,1.191924e+001
3.402298e+003,1.192291e+001
3.402780e+003,1.192502e+001
3.403262e+003,1.192393e+001
3.403744e+003,1.191869e+001
3.404226e+003,1.190926e+001
3.404708e+003,1.189658e+001
3.405190e+003,1.188217e+001
3.405672e+003,1.186773e+001
3.406155e+003,1.185463e+001
3.406637e+003,1.184367e+001
3.407119e+003,1.183511e+001
3.407601e+003,1.182867e+001
3.408083e+003,1.182381e+001
3.408565e+003,1.181994e+001
3.409047e+003,1.181636e+001
3.409529e+003,1.181246e+001
3.410011e+003,1.180765e+001
3.410494e+003,1.180151e+001
3.410976e+003,1.179389e+001
3.411458e+003,1.178494e+001
3.411940e+003,1.177526e+001
3.412422e+003,1.176570e+001
3.412904e+003,1.175722e+001
3.413386e+003,1.175075e+001
3.413868e+003,1.174697e+001
3.414351e+003,1.174626e+001
3.414833e+003,1.174851e+001
3.415315e+003,1.175319e+001
3.415797e+003,1.175932e+001
3.416279e+003,1.176551e+001
3.416761e+003,1.177025e+001
3.417243e+003,1.177216e+001
3.417725e+003,1.177046e+001
3.418208e+003,1.176528e+001
3.418689e+003,1.175767e+001
3.419172e+003,1.174942e+001
3.419654e+003,1.174242e+001
3.420136e+003,1.173798e+001
3.420618e+003,1.173627e+001
3.421100e+003,1.173622e+001
3.421582e+003,1.173600e+001
3.422064e+003,1.173381e+001
3.422546e+003,1.172859e+001
3.423029e+003,1.172047e+001
3.423511e+003,1.171062e+001
3.423993e+003,1.170065e+001
3.424475e+003,1.169185e+001
3.424957e+003,1.168459e+001
3.425439e+003,1.167831e+001
3.425921e+003,1.167184e+001
3.426403e+003,1.166404e+001
3.426885e+003,1.165449e+001
3.427368e+003,1.164374e+001
3.427850e+003,1.163310e+001
3.428332e+003,1.162419e+001
3.428814e+003,1.161818e+001
3.429296e+003,1.161555e+001
3.429778e+003,1.161599e+001
3.430260e+003,1.161864e+001
3.430742e+003,1.162254e+001
3.431225e+003,1.162696e+001
3.431707e+003,1.163140e+001
3.432189e+003,1.163559e+001
3.432671e+003,1.163921e+001
3.433153e+003,1.164196e+001
3.433635e+003,1.164356e+001
3.434117e+003,1.164402e+001
3.434599e+003,1.164380e+001
3.435082e+003,1.164373e+001
3.435563e+003,1.164472e+001
3.436046e+003,1.164738e+001
3.436528e+003,1.165167e+001
3.437010e+003,1.165684e+001
3.437492e+003,1.166162e+001
3.437974e+003,1.166477e+001
3.438456e+003,1.166541e+001
3.438938e+003,1.166337e+001
3.439420e+003,1.165913e+001
3.439903e+003,1.165352e+001
3.440385e+003,1.164741e+001
3.440867e+003,1.164157e+001
3.441349e+003,1.163653e+001
3.441831e+003,1.163275e+001
3.442313e+003,1.163074e+001
3.442795e+003,1.163104e+001
3.443277e+003,1.163397e+001
3.443760e+003,1.163951e+001
3.444242e+003,1.164711e+001
3.444724e+003,1.165579e+001
3.445206e+003,1.166446e+001
3.445688e+003,1.167237e+001
3.446170e+003,1.167916e+001
3.446652e+003,1.168511e+001
3.447134e+003,1.169075e+001
3.447616e+003,1.169644e+001
3.448099e+003,1.170201e+001
3.448581e+003,1.170673e+001
3.449063e+003,1.170952e+001
3.449545e+003,1.170953e+001
3.450027e+003,1.170643e+001
3.450509e+003,1.170063e+001
3.450991e+003,1.169312e+001
3.451473e+003,1.168503e+001
3.451956e+003,1.167726e+001
3.452438e+003,1.167016e+001
3.452920e+003,1.166364e+001
3.453402e+003,1.165742e+001
3.453884e+003,1.165139e+001
3.454366e+003,1.164590e+001
3.454848e+003,1.164171e+001
3.455330e+003,1.163972e+001
3.455813e+003,1.164070e+001
3.456295e+003,1.164497e+001
3.456777e+003,1.165240e+001
3.457259e+003,1.166251e+001
3.457741e+003,1.167473e+001
3.458223e+003,1.168839e+001
3.458705e+003,1.170276e+001
3.459187e+003,1.171699e+001
3.459669e+003,1.173002e+001
3.460152e+003,1.174076e+001
3.460634e+003,1.174834e+001
3.461116e+003,1.175239e+001
3.461598e+003,1.175330e+001
3.462080e+003,1.175212e+001
3.462562e+003,1.175021e+001
3.463044e+003,1.174878e+001
3.463526e+003,1.174847e+001
3.464009e+003,1.174931e+001
3.464491e+003,1.175083e+001
3.464973e+003,1.175259e+001
3.465455e+003,1.175443e+001
3.465937e+003,1.175668e+001
3.466419e+003,1.176002e+001
3.466901e+003,1.176506e+001
3.467383e+003,1.177201e+001
3.467865e+003,1.178049e+001
3.468348e+003,1.178966e+001
3.468830e+003,1.179852e+001
3.469312e+003,1.180635e+001
3.469794e+003,1.181289e+001
3.470276e+003,1.181825e+001
3.470758e+003,1.182291e+001
3.471240e+003,1.182727e+001
3.471722e+003,1.183160e+001
3.472205e+003,1.183595e+001
