X,Y
1.746227e+003,5.592892e+001
1.746709e+003,5.591865e+001
1.747191e+003,5.590435e+001
1.747673e+003,5.588758e+001
1.748156e+003,5.587142e+001
1.748637e+003,5.585945e+001
1.749120e+003,5.585479e+001
1.749602e+003,5.585912e+001
1.750084e+003,5.587256e+001
1.750566e+003,5.589378e+001
1.751048e+003,5.592063e+001
1.751530e+003,5.595055e+001
1.752012e+003,5.598115e+001
1.752494e+003,5.601025e+001
1.752977e+003,5.603583e+001
1.753459e+003,5.605585e+001
1.753941e+003,5.606827e+001
1.754423e+003,5.607123e+001
1.754905e+003,5.606376e+001
1.755387e+003,5.604655e+001
1.755869e+003,5.602294e+001
1.756351e+003,5.599857e+001
1.756833e+003,5.597969e+001
1.757316e+003,5.597054e+001
1.757798e+003,5.597141e+001
1.758280e+003,5.597895e+001
1.758762e+003,5.598794e+001
1.759244e+003,5.599339e+001
1.759726e+003,5.599190e+001
1.760208e+003,5.598238e+001
1.760690e+003,5.596627e+001
1.761173e+003,5.594730e+001
1.761655e+003,5.593044e+001
1.762137e+003,5.592008e+001
1.762619e+003,5.591830e+001
1.763101e+003,5.592432e+001
1.763583e+003,5.593530e+001
1.764065e+003,5.594755e+001
1.764547e+003,5.595765e+001
1.765030e+003,5.596260e+001
1.765512e+003,5.596011e+001
1.765994e+003,5.594866e+001
1.766476e+003,5.592819e+001
1.766958e+003,5.590038e+001
1.767440e+003,5.586887e+001
1.767922e+003,5.583807e+001
1.768404e+003,5.581142e+001
1.768886e+003,5.578978e+001
1.769369e+003,5.577137e+001
1.769851e+003,5.575261e+001
1.770333e+003,5.573008e+001
1.770815e+003,5.570220e+001
1.771297e+003,5.567104e+001
1.771779e+003,5.564252e+001
1.772261e+003,5.562416e+001
1.772743e+003,5.562087e+001
1.773226e+003,5.563185e+001
1.773708e+003,5.565160e+001
1.774190e+003,5.567355e+001
1.774672e+003,5.569288e+001
1.775154e+003,5.570757e+001
1.775636e+003,5.571770e+001
1.776118e+003,5.572440e+001
1.776600e+003,5.572847e+001
1.777083e+003,5.572973e+001
1.777564e+003,5.572683e+001
1.778047e+003,5.571795e+001
1.778529e+003,5.570187e+001
1.779011e+003,5.567904e+001
1.779493e+003,5.565226e+001
1.779975e+003,5.562615e+001
1.780457e+003,5.560574e+001
1.780939e+003,5.559429e+001
1.781421e+003,5.559191e+001
1.781904e+003,5.559573e+001
1.782386e+003,5.560148e+001
1.782868e+003,5.560534e+001
1.783350e+003,5.560523e+001
1.783832e+003,5.560113e+001
1.784314e+003,5.559475e+001
1.784796e+003,5.558849e+001
1.785278e+003,5.558418e+001
1.785760e+003,5.558228e+001
1.786243e+003,5.558185e+001
1.786725e+003,5.558106e+001
1.787207e+003,5.557796e+001
1.787689e+003,5.557103e+001
1.788171e+003,5.555910e+001
1.788653e+003,5.554132e+001
1.789135e+003,5.551682e+001
1.789617e+003,5.548490e+001
1.790100e+003,5.544542e+001
1.790582e+003,5.539973e+001
1.791064e+003,5.535139e+001
1.791546e+003,5.530633e+001
1.792028e+003,5.527147e+001
1.792510e+003,5.525191e+001
1.792992e+003,5.524839e+001
1.793474e+003,5.525726e+001
1.793957e+003,5.527250e+001
1.794439e+003,5.528865e+001
1.794921e+003,5.530204e+001
1.795403e+003,5.531106e+001
1.795885e+003,5.531552e+001
1.796367e+003,5.531590e+001
1.796849e+003,5.531266e+001
1.797331e+003,5.530601e+001
1.797813e+003,5.529580e+001
1.798296e+003,5.528189e+001
1.798778e+003,5.526455e+001
1.799260e+003,5.524480e+001
1.799742e+003,5.522449e+001
1.800224e+003,5.520595e+001
1.800706e+003,5.519143e+001
1.801188e+003,5.518239e+001
1.801670e+003,5.517915e+001
1.802153e+003,5.518109e+001
1.802635e+003,5.518687e+001
1.803117e+003,5.519504e+001
1.803599e+003,5.520407e+001
1.804081e+003,5.521257e+001
1.804563e+003,5.521923e+001
1.805045e+003,5.522297e+001
1.805527e+003,5.522314e+001
1.806010e+003,5.521967e+001
1.806491e+003,5.521288e+001
1.806974e+003,5.520344e+001
1.807456e+003,5.519180e+001
1.807938e+003,5.517806e+001
1.808420e+003,5.516196e+001
1.808902e+003,5.514307e+001
1.809384e+003,5.512136e+001
1.809866e+003,5.509769e+001
1.810348e+003,5.507394e+001
1.810831e+003,5.505270e+001
1.811313e+003,5.503643e+001
1.811795e+003,5.502658e+001
1.812277e+003,5.502301e+001
1.812759e+003,5.502396e+001
1.813241e+003,5.502677e+001
1.813723e+003,5.502885e+001
1.814205e+003,5.502839e+001
1.814688e+003,5.502470e+001
1.815170e+003,5.501813e+001
1.815652e+003,5.500982e+001
1.816134e+003,5.500109e+001
1.816616e+003,5.499303e+001
1.817098e+003,5.498599e+001
1.817580e+003,5.497971e+001
1.818062e+003,5.497333e+001
1.818544e+003,5.496577e+001
1.819027e+003,5.495613e+001
1.819509e+003,5.494383e+001
1.819991e+003,5.492883e+001
1.820473e+003,5.491153e+001
1.820955e+003,5.489264e+001
1.821437e+003,5.487296e+001
1.821919e+003,5.485302e+001
1.822401e+003,5.483304e+001
1.822884e+003,5.481285e+001
1.823366e+003,5.479221e+001
1.823848e+003,5.477111e+001
1.824330e+003,5.475004e+001
1.824812e+003,5.473009e+001
1.825294e+003,5.471251e+001
1.825776e+003,5.469800e+001
1.826258e+003,5.468623e+001
1.826740e+003,5.467584e+001
1.827223e+003,5.466484e+001
1.827705e+003,5.465120e+001
1.828187e+003,5.463373e+001
1.828669e+003,5.461278e+001
1.829151e+003,5.459081e+001
1.829633e+003,5.457181e+001
1.830115e+003,5.455990e+001
1.830597e+003,5.455714e+001
1.831080e+003,5.456243e+001
1.831562e+003,5.457221e+001
1.832044e+003,5.458209e+001
1.832526e+003,5.458848e+001
1.833008e+003,5.458920e+001
1.833490e+003,5.458381e+001
1.833972e+003,5.457325e+001
1.834454e+003,5.455935e+001
1.834937e+003,5.454419e+001
1.835418e+003,5.452945e+001
1.835901e+003,5.451612e+001
1.836383e+003,5.450446e+001
1.836865e+003,5.449430e+001
1.837347e+003,5.448531e+001
1.837829e+003,5.447728e+001
1.838311e+003,5.446983e+001
1.838793e+003,5.446244e+001
1.839275e+003,5.445425e+001
1.839758e+003,5.444410e+001
1.840240e+003,5.443078e+001
1.840722e+003,5.441330e+001
1.841204e+003,5.439102e+001
1.841686e+003,5.436361e+001
1.842168e+003,5.433128e+001
1.842650e+003,5.429473e+001
1.843132e+003,5.425559e+001
1.843615e+003,5.421655e+001
1.844097e+003,5.418105e+001
1.844579e+003,5.415234e+001
1.845061e+003,5.413234e+001
1.845543e+003,5.412109e+001
1.846025e+003,5.411700e+001
1.846507e+003,5.411774e+001
1.846989e+003,5.412071e+001
1.847471e+003,5.412367e+001
1.847954e+003,5.412498e+001
1.848436e+003,5.412386e+001
1.848918e+003,5.412033e+001
1.849400e+003,5.411505e+001
1.849882e+003,5.410887e+001
1.850364e+003,5.410234e+001
1.850846e+003,5.409545e+001
1.851328e+003,5.408778e+001
1.851811e+003,5.407862e+001
1.852293e+003,5.406751e+001
1.852775e+003,5.405441e+001
1.853257e+003,5.403974e+001
1.853739e+003,5.402412e+001
1.854221e+003,5.400807e+001
1.854703e+003,5.399180e+001
1.855185e+003,5.397520e+001
1.855667e+003,5.395804e+001
1.856150e+003,5.394032e+001
1.856632e+003,5.392228e+001
1.857114e+003,5.390445e+001
1.857596e+003,5.388729e+001
1.858078e+003,5.387096e+001
1.858560e+003,5.385520e+001
1.859042e+003,5.383941e+001
1.859524e+003,5.382301e+001
1.860007e+003,5.380587e+001
1.860489e+003,5.378826e+001
1.860971e+003,5.377089e+001
1.861453e+003,5.375432e+001
1.861935e+003,5.373875e+001
1.862417e+003,5.372375e+001
1.862899e+003,5.370835e+001
1.863381e+003,5.369147e+001
1.863864e+003,5.367233e+001
1.864345e+003,5.365065e+001
1.864828e+003,5.362666e+001
1.865310e+003,5.360067e+001
1.865792e+003,5.357289e+001
1.866274e+003,5.354307e+001
1.866756e+003,5.351089e+001
1.867238e+003,5.347642e+001
1.867720e+003,5.344080e+001
1.868202e+003,5.340655e+001
1.868685e+003,5.337715e+001
1.869167e+003,5.335567e+001
1.869649e+003,5.334334e+001
1.870131e+003,5.333892e+001
1.870613e+003,5.333942e+001
1.871095e+003,5.334132e+001
1.871577e+003,5.334180e+001
1.872059e+003,5.333922e+001
1.872542e+003,5.333318e+001
1.873024e+003,5.332418e+001
1.873506e+003,5.331323e+001
1.873988e+003,5.330124e+001
1.874470e+003,5.328886e+001
1.874952e+003,5.327633e+001
1.875434e+003,5.326362e+001
1.875916e+003,5.325062e+001
1.876398e+003,5.323721e+001
1.876881e+003,5.322316e+001
1.877363e+003,5.320814e+001
1.877845e+003,5.319162e+001
1.878327e+003,5.317300e+001
1.878809e+003,5.315199e+001
1.879291e+003,5.312875e+001
1.879773e+003,5.310408e+001
1.880255e+003,5.307914e+001
1.880738e+003,5.305497e+001
1.881220e+003,5.303213e+001
1.881702e+003,5.301046e+001
1.882184e+003,5.298928e+001
1.882666e+003,5.296796e+001
1.883148e+003,5.294643e+001
1.883630e+003,5.292556e+001
1.884112e+003,5.290704e+001
1.884594e+003,5.289256e+001
1.885077e+003,5.288303e+001
1.885559e+003,5.287784e+001
1.886041e+003,5.287482e+001
1.886523e+003,5.287077e+001
1.887005e+003,5.286259e+001
1.887487e+003,5.284806e+001
1.887969e+003,5.282667e+001
1.888451e+003,5.279977e+001
1.888934e+003,5.277023e+001
1.889416e+003,5.274140e+001
1.889898e+003,5.271595e+001
1.890380e+003,5.269487e+001
1.890862e+003,5.267751e+001
1.891344e+003,5.266216e+001
1.891826e+003,5.264706e+001
1.892308e+003,5.263089e+001
1.892791e+003,5.261321e+001
1.893272e+003,5.259427e+001
1.893755e+003,5.257486e+001
1.894237e+003,5.255592e+001
1.894719e+003,5.253857e+001
1.895201e+003,5.252364e+001
1.895683e+003,5.251176e+001
1.896165e+003,5.250312e+001
1.896647e+003,5.249750e+001
1.897129e+003,5.249421e+001
1.897612e+003,5.249216e+001
1.898094e+003,5.249008e+001
1.898576e+003,5.248667e+001
1.899058e+003,5.248090e+001
1.899540e+003,5.247213e+001
1.900022e+003,5.246016e+001
1.900504e+003,5.244516e+001
1.900986e+003,5.242749e+001
1.901469e+003,5.240767e+001
1.901951e+003,5.238634e+001
1.902433e+003,5.236427e+001
1.902915e+003,5.234238e+001
1.903397e+003,5.232174e+001
1.903879e+003,5.230327e+001
1.904361e+003,5.228763e+001
1.904843e+003,5.227500e+001
1.905325e+003,5.226490e+001
1.905808e+003,5.225652e+001
1.906290e+003,5.224888e+001
1.906772e+003,5.224126e+001
1.907254e+003,5.223329e+001
1.907736e+003,5.222516e+001
1.908218e+003,5.221736e+001
1.908700e+003,5.221046e+001
1.909182e+003,5.220469e+001
1.909665e+003,5.219991e+001
1.910147e+003,5.219551e+001
1.910629e+003,5.219058e+001
1.911111e+003,5.218423e+001
1.911593e+003,5.217582e+001
1.912075e+003,5.216516e+001
1.912557e+003,5.215253e+001
1.913039e+003,5.213856e+001
1.913521e+003,5.212404e+001
1.914004e+003,5.210977e+001
1.914486e+003,5.209618e+001
1.914968e+003,5.208326e+001
1.915450e+003,5.207051e+001
1.915932e+003,5.205724e+001
1.916414e+003,5.204279e+001
1.916896e+003,5.202714e+001
1.917378e+003,5.201101e+001
1.917861e+003,5.199588e+001
1.918343e+003,5.198347e+001
1.918825e+003,5.197495e+001
1.919307e+003,5.197028e+001
1.919789e+003,5.196837e+001
1.920271e+003,5.196749e+001
1.920753e+003,5.196590e+001
1.921235e+003,5.196245e+001
1.921718e+003,5.195687e+001
1.922199e+003,5.194997e+001
1.922682e+003,5.194304e+001
1.923164e+003,5.193741e+001
1.923646e+003,5.193368e+001
1.924128e+003,5.193145e+001
1.924610e+003,5.192963e+001
1.925092e+003,5.192696e+001
1.925574e+003,5.192263e+001
1.926056e+003,5.191658e+001
1.926539e+003,5.190943e+001
1.927021e+003,5.190207e+001
1.927503e+003,5.189531e+001
1.927985e+003,5.188946e+001
1.928467e+003,5.188430e+001
1.928949e+003,5.187933e+001
1.929431e+003,5.187411e+001
1.929913e+003,5.186860e+001
1.930396e+003,5.186311e+001
1.930878e+003,5.185814e+001
1.931360e+003,5.185401e+001
1.931842e+003,5.185068e+001
1.932324e+003,5.184765e+001
1.932806e+003,5.184429e+001
1.933288e+003,5.184004e+001
1.933770e+003,5.183472e+001
1.934252e+003,5.182850e+001
1.934735e+003,5.182173e+001
1.935217e+003,5.181452e+001
1.935699e+003,5.180667e+001
1.936181e+003,5.179767e+001
1.936663e+003,5.178680e+001
1.937145e+003,5.177372e+001
1.937627e+003,5.175843e+001
1.938109e+003,5.174150e+001
1.938592e+003,5.172368e+001
1.939074e+003,5.170565e+001
1.939556e+003,5.168789e+001
1.940038e+003,5.167064e+001
1.940520e+003,5.165421e+001
1.941002e+003,5.163931e+001
1.941484e+003,5.162714e+001
1.941966e+003,5.161914e+001
1.942448e+003,5.161640e+001
1.942931e+003,5.161896e+001
1.943413e+003,5.162561e+001
1.943895e+003,5.163416e+001
1.944377e+003,5.164224e+001
1.944859e+003,5.164808e+001
1.945341e+003,5.165081e+001
1.945823e+003,5.165061e+001
1.946305e+003,5.164806e+001
1.946788e+003,5.164390e+001
1.947270e+003,5.163838e+001
1.947752e+003,5.163130e+001
1.948234e+003,5.162211e+001
1.948716e+003,5.161043e+001
1.949198e+003,5.159639e+001
1.949680e+003,5.158078e+001
1.950162e+003,5.156480e+001
1.950645e+003,5.154963e+001
1.951126e+003,5.153601e+001
1.951609e+003,5.152404e+001
1.952091e+003,5.151332e+001
1.952573e+003,5.150346e+001
1.953055e+003,5.149437e+001
1.953537e+003,5.148651e+001
1.954019e+003,5.148068e+001
1.954501e+003,5.147760e+001
1.954983e+003,5.147737e+001
1.955466e+003,5.147920e+001
1.955948e+003,5.148159e+001
1.956430e+003,5.148278e+001
1.956912e+003,5.148132e+001
1.957394e+003,5.147646e+001
1.957876e+003,5.146822e+001
1.958358e+003,5.145726e+001
1.958840e+003,5.144436e+001
1.959323e+003,5.143021e+001
1.959805e+003,5.141523e+001
1.960287e+003,5.139971e+001
1.960769e+003,5.138395e+001
1.961251e+003,5.136844e+001
1.961733e+003,5.135373e+001
1.962215e+003,5.134027e+001
1.962697e+003,5.132811e+001
1.963179e+003,5.131680e+001
1.963662e+003,5.130555e+001
1.964144e+003,5.129361e+001
1.964626e+003,5.128059e+001
1.965108e+003,5.126680e+001
1.965590e+003,5.125319e+001
1.966072e+003,5.124102e+001
1.966554e+003,5.123132e+001
1.967036e+003,5.122456e+001
1.967519e+003,5.122017e+001
1.968001e+003,5.121693e+001
1.968483e+003,5.121321e+001
1.968965e+003,5.120755e+001
1.969447e+003,5.119899e+001
1.969929e+003,5.118709e+001
1.970411e+003,5.117202e+001
1.970893e+003,5.115434e+001
1.971375e+003,5.113495e+001
1.971858e+003,5.111505e+001
1.972340e+003,5.109593e+001
1.972822e+003,5.107885e+001
1.973304e+003,5.106469e+001
1.973786e+003,5.105389e+001
1.974268e+003,5.104615e+001
1.974750e+003,5.104054e+001
1.975232e+003,5.103589e+001
1.975715e+003,5.103108e+001
1.976197e+003,5.102542e+001
1.976679e+003,5.101884e+001
1.977161e+003,5.101169e+001
1.977643e+003,5.100449e+001
1.978125e+003,5.099748e+001
1.978607e+003,5.099047e+001
1.979089e+003,5.098281e+001
1.979572e+003,5.097363e+001
1.980053e+003,5.096215e+001
1.980536e+003,5.094808e+001
1.981018e+003,5.093159e+001
1.981500e+003,5.091333e+001
1.981982e+003,5.089412e+001
1.982464e+003,5.087479e+001
1.982946e+003,5.085596e+001
1.983428e+003,5.083800e+001
1.983910e+003,5.082104e+001
1.984393e+003,5.080507e+001
1.984875e+003,5.078983e+001
1.985357e+003,5.077506e+001
1.985839e+003,5.076035e+001
1.986321e+003,5.074541e+001
1.986803e+003,5.073013e+001
1.987285e+003,5.071474e+001
1.987767e+003,5.069973e+001
1.988250e+003,5.068571e+001
1.988732e+003,5.067304e+001
1.989214e+003,5.066160e+001
1.989696e+003,5.065067e+001
1.990178e+003,5.063917e+001
1.990660e+003,5.062597e+001
1.991142e+003,5.061055e+001
1.991624e+003,5.059322e+001
1.992106e+003,5.057533e+001
1.992589e+003,5.055866e+001
1.993071e+003,5.054490e+001
1.993553e+003,5.053487e+001
1.994035e+003,5.052840e+001
1.994517e+003,5.052434e+001
1.994999e+003,5.052116e+001
1.995481e+003,5.051739e+001
1.995963e+003,5.051209e+001
1.996446e+003,5.050484e+001
1.996928e+003,5.049582e+001
1.997410e+003,5.048543e+001
1.997892e+003,5.047414e+001
1.998374e+003,5.046230e+001
1.998856e+003,5.045012e+001
1.999338e+003,5.043787e+001
1.999820e+003,5.042582e+001
2.000302e+003,5.041415e+001
2.000785e+003,5.040300e+001
2.001267e+003,5.039220e+001
2.001749e+003,5.038133e+001
2.002231e+003,5.036982e+001
2.002713e+003,5.035720e+001
2.003195e+003,5.034330e+001
2.003677e+003,5.032836e+001
2.004159e+003,5.031289e+001
2.004642e+003,5.029753e+001
2.005124e+003,5.028281e+001
2.005606e+003,5.026899e+001
2.006088e+003,5.025613e+001
2.006570e+003,5.024421e+001
2.007052e+003,5.023323e+001
2.007534e+003,5.022327e+001
2.008016e+003,5.021427e+001
2.008499e+003,5.020596e+001
2.008980e+003,5.019763e+001
2.009463e+003,5.018833e+001
2.009945e+003,5.017700e+001
2.010427e+003,5.016295e+001
2.010909e+003,5.014610e+001
2.011391e+003,5.012707e+001
2.011873e+003,5.010695e+001
2.012355e+003,5.008685e+001
2.012837e+003,5.006761e+001
2.013320e+003,5.004942e+001
2.013802e+003,5.003193e+001
2.014284e+003,5.001456e+001
2.014766e+003,4.999679e+001
2.015248e+003,4.997849e+001
2.015730e+003,4.996005e+001
2.016212e+003,4.994216e+001
2.016694e+003,4.992562e+001
2.017177e+003,4.991111e+001
2.017659e+003,4.989895e+001
2.018141e+003,4.988934e+001
2.018623e+003,4.988214e+001
2.019105e+003,4.987714e+001
2.019587e+003,4.987381e+001
2.020069e+003,4.987130e+001
2.020551e+003,4.986835e+001
2.021033e+003,4.986355e+001
2.021516e+003,4.985555e+001
2.021998e+003,4.984365e+001
2.022480e+003,4.982803e+001
2.022962e+003,4.980973e+001
2.023444e+003,4.979039e+001
2.023926e+003,4.977164e+001
2.024408e+003,4.975463e+001
2.024890e+003,4.973964e+001
2.025373e+003,4.972613e+001
2.025855e+003,4.971320e+001
2.026337e+003,4.970000e+001
2.026819e+003,4.968621e+001
2.027301e+003,4.967210e+001
2.027783e+003,4.965831e+001
2.028265e+003,4.964553e+001
2.028747e+003,4.963412e+001
2.029229e+003,4.962387e+001
2.029712e+003,4.961427e+001
2.030194e+003,4.960460e+001
2.030676e+003,4.959435e+001
2.031158e+003,4.958331e+001
2.031640e+003,4.957162e+001
2.032122e+003,4.955964e+001
2.032604e+003,4.954772e+001
2.033086e+003,4.953613e+001
2.033569e+003,4.952498e+001
2.034051e+003,4.951434e+001
2.034533e+003,4.950409e+001
2.035015e+003,4.949404e+001
2.035497e+003,4.948383e+001
2.035979e+003,4.947281e+001
2.036461e+003,4.946025e+001
2.036943e+003,4.944546e+001
2.037426e+003,4.942808e+001
2.037907e+003,4.940831e+001
2.038390e+003,4.938686e+001
2.038872e+003,4.936488e+001
2.039354e+003,4.934365e+001
2.039836e+003,4.932420e+001
2.040318e+003,4.930718e+001
2.040800e+003,4.929274e+001
2.041282e+003,4.928078e+001
2.041764e+003,4.927107e+001
2.042247e+003,4.926339e+001
2.042729e+003,4.925759e+001
2.043211e+003,4.925339e+001
2.043693e+003,4.925026e+001
2.044175e+003,4.924747e+001
2.044657e+003,4.924407e+001
2.045139e+003,4.923925e+001
2.045622e+003,4.923258e+001
2.046104e+003,4.922404e+001
2.046586e+003,4.921397e+001
2.047068e+003,4.920291e+001
2.047550e+003,4.919122e+001
2.048032e+003,4.917897e+001
2.048514e+003,4.916586e+001
2.048996e+003,4.915151e+001
2.049479e+003,4.913557e+001
2.049960e+003,4.911801e+001
2.050443e+003,4.909916e+001
2.050925e+003,4.907966e+001
2.051407e+003,4.906032e+001
2.051889e+003,4.904198e+001
2.052371e+003,4.902541e+001
2.052853e+003,4.901118e+001
2.053335e+003,4.899981e+001
2.053817e+003,4.899143e+001
2.054300e+003,4.898579e+001
2.054782e+003,4.898222e+001
2.055264e+003,4.897958e+001
2.055746e+003,4.897661e+001
2.056228e+003,4.897218e+001
2.056710e+003,4.896572e+001
2.057192e+003,4.895724e+001
2.057674e+003,4.894733e+001
2.058156e+003,4.893671e+001
2.058639e+003,4.892594e+001
2.059121e+003,4.891505e+001
2.059603e+003,4.890364e+001
2.060085e+003,4.889102e+001
2.060567e+003,4.887678e+001
2.061049e+003,4.886098e+001
2.061531e+003,4.884424e+001
2.062013e+003,4.882748e+001
2.062496e+003,4.881155e+001
2.062978e+003,4.879688e+001
2.063460e+003,4.878342e+001
2.063942e+003,4.877077e+001
2.064424e+003,4.875877e+001
2.064906e+003,4.874759e+001
2.065388e+003,4.873797e+001
2.065870e+003,4.873087e+001
2.066353e+003,4.872701e+001
2.066835e+003,4.872635e+001
2.067317e+003,4.872798e+001
2.067799e+003,4.873020e+001
2.068281e+003,4.873120e+001
2.068763e+003,4.872949e+001
2.069245e+003,4.872436e+001
2.069727e+003,4.871586e+001
2.070209e+003,4.870457e+001
2.070692e+003,4.869113e+001
2.071174e+003,4.867590e+001
2.071656e+003,4.865891e+001
2.072138e+003,4.864006e+001
2.072620e+003,4.861956e+001
