X,Y
3.228736e+003,1.006934e+001
3.229218e+003,1.006281e+001
3.229700e+003,1.005737e+001
3.230182e+003,1.005338e+001
3.230665e+003,1.005109e+001
3.231147e+003,1.005044e+001
3.231629e+003,1.005106e+001
3.232111e+003,1.005221e+001
3.232593e+003,1.005302e+001
3.233075e+003,1.005267e+001
3.233557e+003,1.005069e+001
3.234039e+003,1.004709e+001
3.234521e+003,1.004231e+001
3.235004e+003,1.003696e+001
3.235486e+003,1.003161e+001
3.235968e+003,1.002645e+001
3.236450e+003,1.002133e+001
3.236932e+003,1.001588e+001
3.237414e+003,1.000972e+001
3.237896e+003,1.000281e+001
3.238378e+003,9.995479e+000
3.238861e+003,9.988371e+000
3.239343e+003,9.982213e+000
3.239825e+003,9.977509e+000
3.240307e+003,9.974339e+000
3.240789e+003,9.972329e+000
3.241271e+003,9.970752e+000
3.241753e+003,9.968755e+000
3.242235e+003,9.965567e+000
3.242718e+003,9.960649e+000
3.243200e+003,9.953761e+000
3.243682e+003,9.944985e+000
3.244164e+003,9.934715e+000
3.244646e+003,9.923612e+000
3.245128e+003,9.912551e+000
3.245610e+003,9.902460e+000
3.246092e+003,9.894140e+000
3.246574e+003,9.888055e+000
3.247057e+003,9.884203e+000
3.247539e+003,9.882145e+000
3.248021e+003,9.881137e+000
3.248503e+003,9.880404e+000
3.248985e+003,9.879327e+000
3.249467e+003,9.877558e+000
3.249949e+003,9.874961e+000
3.250431e+003,9.871427e+000
3.250914e+003,9.866728e+000
3.251396e+003,9.860479e+000
3.251878e+003,9.852275e+000
3.252360e+003,9.841948e+000
3.252842e+003,9.829807e+000
3.253324e+003,9.816722e+000
3.253806e+003,9.803920e+000
3.254288e+003,9.792616e+000
3.254771e+003,9.783568e+000
3.255252e+003,9.776833e+000
3.255735e+003,9.771811e+000
3.256217e+003,9.767536e+000
3.256699e+003,9.763170e+000
3.257181e+003,9.758336e+000
3.257663e+003,9.753238e+000
3.258145e+003,9.748517e+000
3.258627e+003,9.744884e+000
3.259109e+003,9.742782e+000
3.259592e+003,9.742214e+000
3.260074e+003,9.742786e+000
3.260556e+003,9.743918e+000
3.261038e+003,9.745086e+000
3.261520e+003,9.745920e+000
3.262002e+003,9.746161e+000
3.262484e+003,9.745518e+000
3.262966e+003,9.743555e+000
3.263448e+003,9.739728e+000
3.263931e+003,9.733594e+000
3.264413e+003,9.725071e+000
3.264895e+003,9.714632e+000
3.265377e+003,9.703276e+000
3.265859e+003,9.692248e+000
3.266341e+003,9.682652e+000
3.266823e+003,9.675067e+000
3.267305e+003,9.669425e+000
3.267788e+003,9.665104e+000
3.268270e+003,9.661283e+000
3.268752e+003,9.657272e+000
3.269234e+003,9.652762e+000
3.269716e+003,9.647827e+000
3.270198e+003,9.642811e+000
3.270680e+003,9.638092e+000
3.271162e+003,9.633975e+000
3.271645e+003,9.630642e+000
3.272127e+003,9.628221e+000
3.272609e+003,9.626820e+000
3.273091e+003,9.626467e+000
3.273573e+003,9.626973e+000
3.274055e+003,9.627787e+000
3.274537e+003,9.627972e+000
3.275019e+003,9.626389e+000
3.275501e+003,9.622052e+000
3.275984e+003,9.614500e+000
3.276466e+003,9.604038e+000
3.276948e+003,9.591653e+000
3.277430e+003,9.578694e+000
3.277912e+003,9.566387e+000
3.278394e+003,9.555449e+000
3.278876e+003,9.545945e+000
3.279358e+003,9.537467e+000
3.279841e+003,9.529486e+000
3.280323e+003,9.521661e+000
3.280805e+003,9.513997e+000
3.281287e+003,9.506694e+000
3.281769e+003,9.499906e+000
3.282251e+003,9.493465e+000
3.282733e+003,9.486889e+000
3.283215e+003,9.479568e+000
3.283698e+003,9.471157e+000
3.284179e+003,9.461848e+000
3.284662e+003,9.452425e+000
3.285144e+003,9.443933e+000
3.285626e+003,9.437226e+000
3.286108e+003,9.432493e+000
3.286590e+003,9.429076e+000
3.287072e+003,9.425694e+000
3.287554e+003,9.420961e+000
3.288036e+003,9.413979e+000
3.288519e+003,9.404733e+000
3.289001e+003,9.394100e+000
3.289483e+003,9.383507e+000
3.289965e+003,9.374350e+000
3.290447e+003,9.367516e+000
3.290929e+003,9.363126e+000
3.291411e+003,9.360613e+000
3.291893e+003,9.359012e+000
3.292375e+003,9.357331e+000
3.292858e+003,9.354771e+000
3.293340e+003,9.350827e+000
3.293822e+003,9.345254e+000
3.294304e+003,9.337975e+000
3.294786e+003,9.329109e+000
3.295268e+003,9.319011e+000
3.295750e+003,9.308311e+000
3.296232e+003,9.297869e+000
3.296715e+003,9.288566e+000
3.297197e+003,9.281030e+000
3.297679e+003,9.275391e+000
3.298161e+003,9.271232e+000
3.298643e+003,9.267748e+000
3.299125e+003,9.264115e+000
3.299607e+003,9.259791e+000
3.300089e+003,9.254709e+000
3.300572e+003,9.249192e+000
3.301054e+003,9.243676e+000
3.301536e+003,9.238380e+000
3.302018e+003,9.233109e+000
3.302500e+003,9.227291e+000
3.302982e+003,9.220211e+000
3.303464e+003,9.211345e+000
3.303946e+003,9.200582e+000
3.304428e+003,9.188255e+000
3.304911e+003,9.174984e+000
3.305393e+003,9.161420e+000
3.305875e+003,9.148065e+000
3.306357e+003,9.135250e+000
3.306839e+003,9.123260e+000
3.307321e+003,9.112481e+000
3.307803e+003,9.103446e+000
3.308285e+003,9.096725e+000
3.308768e+003,9.092609e+000
3.309250e+003,9.090886e+000
3.309732e+003,9.090676e+000
3.310214e+003,9.090612e+000
3.310696e+003,9.089172e+000
3.311178e+003,9.085133e+000
3.311660e+003,9.077900e+000
3.312142e+003,9.067608e+000
3.312625e+003,9.054983e+000
3.313106e+003,9.041060e+000
3.313589e+003,9.026850e+000
3.314071e+003,9.013124e+000
3.314553e+003,9.000380e+000
3.315035e+003,8.988876e+000
3.315517e+003,8.978726e+000
3.315999e+003,8.969915e+000
3.316481e+003,8.962306e+000
3.316963e+003,8.955596e+000
3.317446e+003,8.949386e+000
3.317928e+003,8.943281e+000
3.318410e+003,8.937071e+000
3.318892e+003,8.930799e+000
3.319374e+003,8.924729e+000
3.319856e+003,8.919139e+000
3.320338e+003,8.914055e+000
3.320820e+003,8.909081e+000
3.321302e+003,8.903433e+000
3.321785e+003,8.896166e+000
3.322267e+003,8.886609e+000
3.322749e+003,8.874701e+000
3.323231e+003,8.861141e+000
3.323713e+003,8.847240e+000
3.324195e+003,8.834493e+000
3.324677e+003,8.824100e+000
3.325159e+003,8.816585e+000
3.325642e+003,8.811693e+000
3.326124e+003,8.808556e+000
3.326606e+003,8.806034e+000
3.327088e+003,8.803089e+000
3.327570e+003,8.798991e+000
3.328052e+003,8.793404e+000
3.328534e+003,8.786279e+000
3.329016e+003,8.777753e+000
3.329499e+003,8.768015e+000
3.329981e+003,8.757287e+000
3.330463e+003,8.745790e+000
3.330945e+003,8.733745e+000
3.331427e+003,8.721285e+000
3.331909e+003,8.708466e+000
3.332391e+003,8.695251e+000
3.332873e+003,8.681667e+000
3.333355e+003,8.667949e+000
3.333838e+003,8.654699e+000
3.334320e+003,8.642872e+000
3.334802e+003,8.633519e+000
3.335284e+003,8.627414e+000
3.335766e+003,8.624640e+000
3.336248e+003,8.624359e+000
3.336730e+003,8.624957e+000
3.337212e+003,8.624477e+000
3.337695e+003,8.621262e+000
3.338177e+003,8.614456e+000
3.338659e+003,8.604228e+000
3.339141e+003,8.591563e+000
3.339623e+003,8.577781e+000
3.340105e+003,8.563932e+000
3.340587e+003,8.550417e+000
3.341069e+003,8.536915e+000
3.341552e+003,8.522679e+000
3.342033e+003,8.507011e+000
3.342516e+003,8.489698e+000
3.342998e+003,8.471264e+000
3.343480e+003,8.452881e+000
3.343962e+003,8.436085e+000
3.344444e+003,8.422346e+000
3.344926e+003,8.412689e+000
3.345408e+003,8.407480e+000
3.345890e+003,8.406338e+000
3.346373e+003,8.408195e+000
3.346855e+003,8.411470e+000
3.347337e+003,8.414321e+000
3.347819e+003,8.414982e+000
3.348301e+003,8.412110e+000
3.348783e+003,8.405092e+000
3.349265e+003,8.394208e+000
3.349747e+003,8.380502e+000
3.350229e+003,8.365490e+000
3.350712e+003,8.350633e+000
3.351194e+003,8.336906e+000
3.351676e+003,8.324560e+000
3.352158e+003,8.313224e+000
3.352640e+003,8.302234e+000
3.353122e+003,8.291125e+000
3.353604e+003,8.279898e+000
3.354086e+003,8.269059e+000
3.354569e+003,8.259304e+000
3.355051e+003,8.251088e+000
3.355533e+003,8.244255e+000
3.356015e+003,8.237977e+000
3.356497e+003,8.231025e+000
3.356979e+003,8.222255e+000
3.357461e+003,8.211087e+000
3.357943e+003,8.197706e+000
3.358426e+003,8.182941e+000
3.358908e+003,8.167892e+000
3.359390e+003,8.153489e+000
3.359872e+003,8.140218e+000
3.360354e+003,8.128090e+000
3.360836e+003,8.116860e+000
3.361318e+003,8.106277e+000
3.361800e+003,8.096241e+000
3.362282e+003,8.086740e+000
3.362765e+003,8.077684e+000
3.363247e+003,8.068685e+000
3.363729e+003,8.059081e+000
3.364211e+003,8.048126e+000
3.364693e+003,8.035347e+000
3.365175e+003,8.020854e+000
3.365657e+003,8.005421e+000
3.366139e+003,7.990269e+000
3.366622e+003,7.976648e+000
3.367104e+003,7.965399e+000
3.367586e+003,7.956726e+000
3.368068e+003,7.950278e+000
3.368550e+003,7.945449e+000
3.369032e+003,7.941719e+000
3.369514e+003,7.938818e+000
3.369996e+003,7.936654e+000
3.370479e+003,7.935010e+000
3.370961e+003,7.933287e+000
3.371443e+003,7.930399e+000
3.371925e+003,7.925015e+000
3.372407e+003,7.916020e+000
3.372889e+003,7.902974e+000
3.373371e+003,7.886404e+000
3.373853e+003,7.867689e+000
3.374335e+003,7.848652e+000
3.374818e+003,7.830987e+000
3.375300e+003,7.815832e+000
3.375782e+003,7.803613e+000
3.376264e+003,7.794214e+000
3.376746e+003,7.787291e+000
3.377228e+003,7.782555e+000
3.377710e+003,7.779820e+000
3.378192e+003,7.778876e+000
3.378675e+003,7.779214e+000
3.379156e+003,7.779911e+000
3.379639e+003,7.779700e+000
3.380121e+003,7.777319e+000
3.380603e+003,7.771899e+000
3.381085e+003,7.763291e+000
3.381567e+003,7.752082e+000
3.382049e+003,7.739341e+000
3.382531e+003,7.726183e+000
3.383013e+003,7.713417e+000
3.383496e+003,7.701374e+000
3.383978e+003,7.690063e+000
3.384460e+003,7.679419e+000
3.384942e+003,7.669590e+000
3.385424e+003,7.660965e+000
3.385906e+003,7.654015e+000
3.386388e+003,7.648958e+000
3.386870e+003,7.645486e+000
3.387353e+003,7.642727e+000
3.387835e+003,7.639465e+000
3.388317e+003,7.634556e+000
3.388799e+003,7.627364e+000
3.389281e+003,7.617977e+000
3.389763e+003,7.607165e+000
3.390245e+003,7.596070e+000
3.390727e+003,7.585791e+000
3.391209e+003,7.577018e+000
3.391692e+003,7.569916e+000
3.392174e+003,7.564171e+000
3.392656e+003,7.559233e+000
3.393138e+003,7.554559e+000
3.393620e+003,7.549806e+000
3.394102e+003,7.544848e+000
3.394584e+003,7.539741e+000
3.395066e+003,7.534587e+000
3.395549e+003,7.529484e+000
3.396031e+003,7.524485e+000
3.396513e+003,7.519592e+000
3.396995e+003,7.514752e+000
3.397477e+003,7.509830e+000
3.397959e+003,7.504619e+000
3.398441e+003,7.498854e+000
3.398923e+003,7.492314e+000
3.399406e+003,7.484961e+000
3.399888e+003,7.477049e+000
3.400370e+003,7.469173e+000
3.400852e+003,7.462149e+000
3.401334e+003,7.456820e+000
3.401816e+003,7.453771e+000
3.402298e+003,7.453104e+000
3.402780e+003,7.454349e+000
3.403262e+003,7.456547e+000
3.403745e+003,7.458467e+000
3.404227e+003,7.458918e+000
3.404709e+003,7.457008e+000
3.405191e+003,7.452366e+000
3.405673e+003,7.445193e+000
3.406155e+003,7.436202e+000
3.406637e+003,7.426458e+000
3.407119e+003,7.417187e+000
3.407602e+003,7.409497e+000
3.408083e+003,7.404191e+000
3.408566e+003,7.401591e+000
3.409048e+003,7.401493e+000
3.409530e+003,7.403269e+000
3.410012e+003,7.406030e+000
3.410494e+003,7.408906e+000
3.410976e+003,7.411232e+000
3.411458e+003,7.412671e+000
3.411940e+003,7.413189e+000
3.412423e+003,7.412949e+000
3.412905e+003,7.412150e+000
3.413387e+003,7.410913e+000
3.413869e+003,7.409233e+000
3.414351e+003,7.406999e+000
3.414833e+003,7.404052e+000
3.415315e+003,7.400232e+000
3.415797e+003,7.395393e+000
3.416280e+003,7.389400e+000
3.416762e+003,7.382175e+000
3.417244e+003,7.373785e+000
3.417726e+003,7.364552e+000
3.418208e+003,7.355163e+000
3.418690e+003,7.346667e+000
3.419172e+003,7.340308e+000
3.419654e+003,7.337200e+000
3.420136e+003,7.337980e+000
3.420619e+003,7.342564e+000
3.421101e+003,7.350138e+000
3.421583e+003,7.359432e+000
3.422065e+003,7.369098e+000
3.422547e+003,7.378079e+000
3.423029e+003,7.385744e+000
3.423511e+003,7.391771e+000
3.423993e+003,7.395881e+000
3.424476e+003,7.397616e+000
3.424958e+003,7.396270e+000
3.425440e+003,7.391099e+000
3.425922e+003,7.381722e+000
3.426404e+003,7.368490e+000
3.426886e+003,7.352706e+000
3.427368e+003,7.336438e+000
3.427850e+003,7.322052e+000
3.428333e+003,7.311580e+000
3.428815e+003,7.306184e+000
3.429297e+003,7.305929e+000
3.429779e+003,7.309915e+000
3.430261e+003,7.316681e+000
3.430743e+003,7.324687e+000
3.431225e+003,7.332654e+000
3.431707e+003,7.339710e+000
3.432189e+003,7.345288e+000
3.432672e+003,7.348963e+000
3.433154e+003,7.350321e+000
3.433636e+003,7.348989e+000
3.434118e+003,7.344787e+000
3.434600e+003,7.337953e+000
3.435082e+003,7.329269e+000
3.435564e+003,7.320037e+000
3.436046e+003,7.311885e+000
3.436529e+003,7.306418e+000
3.437010e+003,7.304897e+000
3.437493e+003,7.307953e+000
3.437975e+003,7.315473e+000
3.438457e+003,7.326619e+000
3.438939e+003,7.339977e+000
3.439421e+003,7.353798e+000
3.439903e+003,7.366302e+000
3.440385e+003,7.375982e+000
3.440867e+003,7.381866e+000
3.441350e+003,7.383684e+000
3.441832e+003,7.381896e+000
3.442314e+003,7.377532e+000
3.442796e+003,7.371886e+000
3.443278e+003,7.366171e+000
3.443760e+003,7.361231e+000
3.444242e+003,7.357454e+000
3.444724e+003,7.354839e+000
3.445207e+003,7.353163e+000
3.445689e+003,7.352177e+000
3.446171e+003,7.351670e+000
3.446653e+003,7.351458e+000
3.447135e+003,7.351318e+000
3.447617e+003,7.350952e+000
3.448099e+003,7.350080e+000
3.448581e+003,7.348571e+000
3.449063e+003,7.346617e+000
3.449546e+003,7.344733e+000
3.450028e+003,7.343668e+000
3.450510e+003,7.344131e+000
3.450992e+003,7.346535e+000
3.451474e+003,7.350819e+000
3.451956e+003,7.356499e+000
3.452438e+003,7.362883e+000
3.452920e+003,7.369374e+000
3.453403e+003,7.375701e+000
3.453885e+003,7.381900e+000
3.454367e+003,7.388137e+000
3.454849e+003,7.394387e+000
3.455331e+003,7.400276e+000
3.455813e+003,7.405097e+000
3.456295e+003,7.408144e+000
3.456777e+003,7.409076e+000
3.457260e+003,7.408238e+000
3.457742e+003,7.406657e+000
3.458224e+003,7.405726e+000
3.458706e+003,7.406675e+000
3.459188e+003,7.410072e+000
3.459670e+003,7.415565e+000
3.460152e+003,7.422002e+000
3.460634e+003,7.427843e+000
3.461116e+003,7.431707e+000
3.461599e+003,7.432764e+000
3.462081e+003,7.430890e+000
3.462563e+003,7.426520e+000
3.463045e+003,7.420320e+000
3.463527e+003,7.412937e+000
3.464009e+003,7.404871e+000
3.464491e+003,7.396563e+000
3.464973e+003,7.388576e+000
3.465456e+003,7.381670e+000
3.465938e+003,7.376760e+000
3.466420e+003,7.374672e+000
3.466902e+003,7.375882e+000
3.467384e+003,7.380364e+000
3.467866e+003,7.387613e+000
3.468348e+003,7.396866e+000
3.468830e+003,7.407329e+000
3.469313e+003,7.418325e+000
3.469794e+003,7.429287e+000
3.470277e+003,7.439614e+000
3.470759e+003,7.448608e+000
3.471241e+003,7.455517e+000
3.471723e+003,7.459757e+000
3.472205e+003,7.461215e+000
3.472687e+003,7.460431e+000
3.473169e+003,7.458560e+000
3.473651e+003,7.457036e+000
3.474134e+003,7.457075e+000
3.474616e+003,7.459234e+000
3.475098e+003,7.463201e+000
3.475580e+003,7.467979e+000
3.476062e+003,7.472347e+000
3.476544e+003,7.475379e+000
3.477026e+003,7.476755e+000
3.477508e+003,7.476799e+000
3.477990e+003,7.476215e+000
3.478473e+003,7.475736e+000
3.478955e+003,7.475884e+000
3.479437e+003,7.476923e+000
3.479919e+003,7.479021e+000
3.480401e+003,7.482441e+000
3.480883e+003,7.487599e+000
3.481365e+003,7.494895e+000
3.481847e+003,7.504360e+000
3.482330e+003,7.515359e+000
3.482812e+003,7.526541e+000
3.483294e+003,7.536143e+000
3.483776e+003,7.542530e+000
3.484258e+003,7.544728e+000
3.484740e+003,7.542681e+000
3.485222e+003,7.537191e+000
3.485704e+003,7.529567e+000
3.486187e+003,7.521152e+000
3.486669e+003,7.512973e+000
3.487151e+003,7.505606e+000
3.487633e+003,7.499352e+000
3.488115e+003,7.494498e+000
3.488597e+003,7.491534e+000
3.489079e+003,7.491101e+000
3.489561e+003,7.493735e+000
3.490043e+003,7.499515e+000
3.490526e+003,7.507851e+000
3.491008e+003,7.517552e+000
3.491490e+003,7.527151e+000
3.491972e+003,7.535367e+000
3.492454e+003,7.541465e+000
3.492936e+003,7.545391e+000
3.493418e+003,7.547617e+000
3.493900e+003,7.548824e+000
3.494383e+003,7.549599e+000
3.494865e+003,7.550281e+000
3.495347e+003,7.550994e+000
3.495829e+003,7.551806e+000
3.496311e+003,7.552818e+000
3.496793e+003,7.554133e+000
3.497275e+003,7.555673e+000
3.497757e+003,7.557019e+000
3.498240e+003,7.557371e+000
3.498721e+003,7.555769e+000
3.499204e+003,7.551455e+000
3.499686e+003,7.544257e+000
3.500168e+003,7.534788e+000
3.500650e+003,7.524382e+000
3.501132e+003,7.514733e+000
3.501614e+003,7.507414e+000
3.502096e+003,7.503440e+000
3.502578e+003,7.503081e+000
3.503061e+003,7.505981e+000
3.503543e+003,7.511459e+000
3.504025e+003,7.518837e+000
3.504507e+003,7.527519e+000
3.504989e+003,7.536942e+000
3.505471e+003,7.546388e+000
3.505953e+003,7.554930e+000
3.506435e+003,7.561574e+000
3.506917e+003,7.565557e+000
3.507400e+003,7.566702e+000
3.507882e+003,7.565591e+000
3.508364e+003,7.563444e+000
3.508846e+003,7.561661e+000
3.509328e+003,7.561197e+000
3.509810e+003,7.562086e+000
3.510292e+003,7.563381e+000
3.510774e+003,7.563580e+000
3.511257e+003,7.561293e+000
3.511739e+003,7.555856e+000
3.512221e+003,7.547600e+000
3.512703e+003,7.537705e+000
3.513185e+003,7.527804e+000
3.513667e+003,7.519461e+000
3.514149e+003,7.513795e+000
3.514631e+003,7.511328e+000
3.515114e+003,7.512082e+000
3.515596e+003,7.515712e+000
3.516078e+003,7.521638e+000
3.516560e+003,7.529012e+000
3.517042e+003,7.536680e+000
3.517524e+003,7.543197e+000
3.518006e+003,7.547014e+000
3.518488e+003,7.546814e+000
3.518970e+003,7.541901e+000
3.519453e+003,7.532394e+000
3.519935e+003,7.519208e+000
3.520417e+003,7.503778e+000
3.520899e+003,7.487708e+000
3.521381e+003,7.472485e+000
3.521863e+003,7.459377e+000
3.522345e+003,7.449448e+000
3.522827e+003,7.443640e+000
3.523310e+003,7.442668e+000
3.523792e+003,7.446801e+000
3.524274e+003,7.455567e+000
3.524756e+003,7.467598e+000
3.525238e+003,7.480779e+000
3.525720e+003,7.492713e+000
3.526202e+003,7.501365e+000
3.526684e+003,7.505676e+000
3.527167e+003,7.505900e+000
3.527648e+003,7.503447e+000
3.528131e+003,7.500273e+000
3.528613e+003,7.498071e+000
3.529095e+003,7.497592e+000
3.529577e+003,7.498550e+000
3.530059e+003,7.500006e+000
3.530541e+003,7.501058e+000
3.531023e+003,7.501392e+000
3.531505e+003,7.501451e+000
3.531988e+003,7.502150e+000
3.532470e+003,7.504327e+000
3.532952e+003,7.508238e+000
3.533434e+003,7.513367e+000
3.533916e+003,7.518653e+000
3.534398e+003,7.523016e+000
3.534880e+003,7.525929e+000
3.535362e+003,7.527742e+000
3.535844e+003,7.529594e+000
3.536327e+003,7.532912e+000
3.536809e+003,7.538723e+000
3.537291e+003,7.547151e+000
3.537773e+003,7.557339e+000
3.538255e+003,7.567786e+000
3.538737e+003,7.576877e+000
3.539219e+003,7.583368e+000
3.539701e+003,7.586643e+000
3.540184e+003,7.586716e+000
3.540666e+003,7.584023e+000
3.541148e+003,7.579171e+000
3.541630e+003,7.572779e+000
3.542112e+003,7.565427e+000
3.542594e+003,7.557698e+000
3.543076e+003,7.550234e+000
3.543558e+003,7.543730e+000
3.544041e+003,7.538864e+000
3.544523e+003,7.536206e+000
3.545005e+003,7.536162e+000
3.545487e+003,7.538981e+000
3.545969e+003,7.544750e+000
3.546451e+003,7.553340e+000
3.546933e+003,7.564253e+000
3.547415e+003,7.576525e+000
3.547897e+003,7.588767e+000
3.548380e+003,7.599417e+000
3.548862e+003,7.607167e+000
3.549344e+003,7.611390e+000
3.549826e+003,7.612427e+000
3.550308e+003,7.611620e+000
3.550790e+003,7.611020e+000
3.551272e+003,7.612751e+000
3.551754e+003,7.618255e+000
3.552237e+003,7.627662e+000
3.552719e+003,7.639750e+000
3.553201e+003,7.652493e+000
3.553683e+003,7.663980e+000
3.554165e+003,7.673117e+000
3.554647e+003,7.679869e+000
3.555129e+003,7.685002e+000
3.555611e+003,7.689495e+000
3.556094e+003,7.694027e+000
3.556575e+003,7.698682e+000
3.557058e+003,7.703044e+000
3.557540e+003,7.706568e+000
3.558022e+003,7.709008e+000
3.558504e+003,7.710657e+000
3.558986e+003,7.712295e+000
3.559468e+003,7.714853e+000
3.559950e+003,7.718952e+000
3.560432e+003,7.724604e+000
3.560915e+003,7.731164e+000
3.561397e+003,7.737578e+000
3.561879e+003,7.742734e+000
3.562361e+003,7.745735e+000
3.562843e+003,7.745975e+000
3.563325e+003,7.743095e+000
3.563807e+003,7.736920e+000
3.564289e+003,7.727497e+000
3.564771e+003,7.715376e+000
3.565254e+003,7.701975e+000
3.565736e+003,7.689855e+000
3.566218e+003,7.682450e+000
3.566700e+003,7.683025e+000
3.567182e+003,7.693151e+000
3.567664e+003,7.711655e+000
3.568146e+003,7.735033e+000
3.568628e+003,7.759033e+000
3.569111e+003,7.780386e+000
3.569593e+003,7.797624e+000
3.570075e+003,7.810972e+000
3.570557e+003,7.821704e+000
3.571039e+003,7.831326e+000
3.571521e+003,7.840942e+000
3.572003e+003,7.850915e+000
3.572485e+003,7.860897e+000
3.572968e+003,7.870193e+000
3.573450e+003,7.878195e+000
3.573932e+003,7.884714e+000
3.574414e+003,7.889962e+000
3.574896e+003,7.894296e+000
3.575378e+003,7.897822e+000
3.575860e+003,7.900180e+000
3.576342e+003,7.900648e+000
3.576824e+003,7.898524e+000
3.577307e+003,7.893561e+000
3.577789e+003,7.886250e+000
3.578271e+003,7.877711e+000
3.578753e+003,7.869339e+000
3.579235e+003,7.862286e+000
3.579717e+003,7.857112e+000
3.580199e+003,7.853765e+000
3.580681e+003,7.851849e+000
3.581164e+003,7.851012e+000
3.581646e+003,7.851163e+000
3.582128e+003,7.852377e+000
3.582610e+003,7.854572e+000
3.583092e+003,7.857124e+000
3.583574e+003,7.858705e+000
3.584056e+003,7.857514e+000
3.584538e+003,7.851871e+000
3.585021e+003,7.840987e+000
3.585502e+003,7.825743e+000
3.585985e+003,7.809088e+000
3.586467e+003,7.795672e+000
3.586949e+003,7.790409e+000
3.587431e+003,7.796319e+000
3.587913e+003,7.812847e+000
3.588395e+003,7.835973e+000
3.588877e+003,7.860132e+000
3.589359e+003,7.880497e+000
3.589842e+003,7.894252e+000
3.590324e+003,7.900654e+000
3.590806e+003,7.900368e+000
3.591288e+003,7.894748e+000
3.591770e+003,7.885348e+000
3.592252e+003,7.873735e+000
3.592734e+003,7.861474e+000
3.593216e+003,7.850097e+000
3.593698e+003,7.840991e+000
3.594181e+003,7.835051e+000
3.594663e+003,7.832342e+000
3.595145e+003,7.831926e+000
3.595627e+003,7.832106e+000
3.596109e+003,7.830971e+000
3.596591e+003,7.827060e+000
3.597073e+003,7.819812e+000
3.597555e+003,7.809670e+000
3.598038e+003,7.797816e+000
3.598520e+003,7.785674e+000
3.599002e+003,7.774417e+000
3.599484e+003,7.764626e+000
3.599966e+003,7.756256e+000
3.600448e+003,7.748881e+000
3.600930e+003,7.742074e+000
3.601412e+003,7.735710e+000
3.601895e+003,7.729998e+000
3.602377e+003,7.725238e+000
3.602859e+003,7.721486e+000
3.603341e+003,7.718336e+000
3.603823e+003,7.714891e+000
3.604305e+003,7.709984e+000
3.604787e+003,7.702464e+000
3.605269e+003,7.691512e+000
3.605751e+003,7.676853e+000
3.606234e+003,7.658794e+000
3.606716e+003,7.638107e+000
3.607198e+003,7.615822e+000
3.607680e+003,7.592891e+000
3.608162e+003,7.569908e+000
3.608644e+003,7.546906e+000
3.609126e+003,7.523347e+000
3.609608e+003,7.498292e+000
3.610091e+003,7.470622e+000
3.610573e+003,7.439198e+000
3.611055e+003,7.402998e+000
3.611537e+003,7.361203e+000
3.612019e+003,7.313334e+000
3.612501e+003,7.259342e+000
3.612983e+003,7.199603e+000
3.613465e+003,7.134691e+000
3.613948e+003,7.065013e+000
3.614429e+003,6.990573e+000
3.614912e+003,6.911025e+000
3.615394e+003,6.826052e+000
3.615876e+003,6.735877e+000
3.616358e+003,6.641807e+000
3.616840e+003,6.546793e+000
3.617322e+003,6.455804e+000
3.617804e+003,6.375951e+000
3.618286e+003,6.315807e+000
3.618769e+003,6.283792e+000
3.619251e+003,6.285800e+000
3.619733e+003,6.323139e+000
3.620215e+003,6.392015e+000
3.620697e+003,6.484838e+000
3.621179e+003,6.592515e+000
3.621661e+003,6.706417e+000
3.622143e+003,6.819464e+000
3.622625e+003,6.926372e+000
3.623108e+003,7.023484e+000
3.623590e+003,7.108535e+000
3.624072e+003,7.180492e+000
3.624554e+003,7.239454e+000
3.625036e+003,7.286502e+000
3.625518e+003,7.323419e+000
3.626000e+003,7.352418e+000
3.626482e+003,7.375924e+000
3.626965e+003,7.396570e+000
3.627447e+003,7.417182e+000
3.627929e+003,7.440429e+000
3.628411e+003,7.467716e+000
3.628893e+003,7.497867e+000
3.629375e+003,7.527160e+000
3.629857e+003,7.551489e+000
3.630339e+003,7.568575e+000
3.630822e+003,7.578431e+000
3.631304e+003,7.582484e+000
3.631786e+003,7.582719e+000
3.632268e+003,7.581172e+000
3.632750e+003,7.579651e+000
3.633232e+003,7.579459e+000
3.633714e+003,7.581125e+000
3.634196e+003,7.584321e+000
3.634678e+003,7.588130e+000
3.635161e+003,7.591522e+000
3.635643e+003,7.593810e+000
3.636125e+003,7.594766e+000
3.636607e+003,7.594481e+000
3.637089e+003,7.593065e+000
3.637571e+003,7.590386e+000
3.638053e+003,7.585982e+000
3.638535e+003,7.579237e+000
3.639018e+003,7.569644e+000
3.639500e+003,7.557093e+000
3.639982e+003,7.541965e+000
3.640464e+003,7.525028e+000
3.640946e+003,7.507168e+000
3.641428e+003,7.489096e+000
3.641910e+003,7.471110e+000
3.642392e+003,7.453044e+000
3.642875e+003,7.434389e+000
3.643356e+003,7.414529e+000
3.643839e+003,7.392929e+000
3.644321e+003,7.369219e+000
3.644803e+003,7.343153e+000
3.645285e+003,7.314519e+000
3.645767e+003,7.283076e+000
3.646249e+003,7.248636e+000
3.646731e+003,7.211337e+000
3.647213e+003,7.172077e+000
3.647696e+003,7.133043e+000
3.648178e+003,7.098029e+000
3.648660e+003,7.072219e+000
3.649142e+003,7.061104e+000
3.649624e+003,7.068540e+000
